 format: day,hour,forecast,value  location:60_127 Start : 20150101 
 6,2000,+13,79.000000 
 6,2000,+16,78.000000 
 6,2000,+19,73.000000 
 6,2000,+22,69.000000 
 6,2000,+25,72.000000 
 6,2000,+28,71.000000 
 6,2000,+31,75.000000 
 6,2000,+34,76.000000 
 6,2000,+37,80.000000 
 6,2000,+40,82.000000 
 6,2000,+43,79.000000 
 6,2000,+46,70.000000 
 6,2000,+49,360.000000 
 6,2000,+52,319.000000 
 6,2000,+55,320.000000 
 6,2000,+58,318.000000 
 6,2000,+61,313.000000 
 6,2000,+64,309.000000 
 6,2000,+67,305.000000 
 6,2300,+4,74.000000 
 6,2300,+7,45.000000 
 6,2300,+10,79.000000 
 6,2300,+13,78.000000 
 6,2300,+16,73.000000 
 6,2300,+19,69.000000 
 6,2300,+22,72.000000 
 6,2300,+25,71.000000 
 6,2300,+28,75.000000 
 6,2300,+31,76.000000 
 6,2300,+34,80.000000 
 6,2300,+37,82.000000 
 6,2300,+40,79.000000 
 6,2300,+43,70.000000 
 6,2300,+46,360.000000 
 6,2300,+49,319.000000 
 6,2300,+52,320.000000 
 6,2300,+55,318.000000 
 6,2300,+58,313.000000 
 6,2300,+61,309.000000 
 6,2300,+64,305.000000 
 7,0200,+4,45.000000 
 7,0200,+7,79.000000 
 7,0200,+10,78.000000 
 7,0200,+13,73.000000 
 7,0200,+16,69.000000 
 7,0200,+19,72.000000 
 7,0200,+22,71.000000 
 7,0200,+25,75.000000 
 7,0200,+28,76.000000 
 7,0200,+31,80.000000 
 7,0200,+34,82.000000 
 7,0200,+37,79.000000 
 7,0200,+40,70.000000 
 7,0200,+43,360.000000 
 7,0200,+46,319.000000 
 7,0200,+49,320.000000 
 7,0200,+52,318.000000 
 7,0200,+55,313.000000 
 7,0200,+58,309.000000 
 7,0200,+61,305.000000 
 7,0500,+4,79.000000 
 7,0500,+7,78.000000 
 7,0500,+10,73.000000 
 7,0500,+13,69.000000 
 7,0500,+16,72.000000 
 7,0500,+19,71.000000 
 7,0500,+22,75.000000 
 7,0500,+25,76.000000 
 7,0500,+28,80.000000 
 7,0500,+31,82.000000 
 7,0500,+34,79.000000 
 7,0500,+37,70.000000 
 7,0500,+40,360.000000 
 7,0500,+43,319.000000 
 7,0500,+46,320.000000 
 7,0500,+49,318.000000 
 7,0500,+52,313.000000 
 7,0500,+55,309.000000 
 7,0500,+58,305.000000 
 7,0800,+4,68.000000 
 7,0800,+7,67.000000 
 7,0800,+10,56.000000 
 7,0800,+13,66.000000 
 7,0800,+16,76.000000 
 7,0800,+19,59.000000 
 7,0800,+22,72.000000 
 7,0800,+25,76.000000 
 7,0800,+28,68.000000 
 7,0800,+31,37.000000 
 7,0800,+34,347.000000 
 7,0800,+37,336.000000 
 7,0800,+40,322.000000 
 7,0800,+43,322.000000 
 7,0800,+46,313.000000 
 7,0800,+49,306.000000 
 7,0800,+52,308.000000 
 7,0800,+55,313.000000 
 7,1100,+4,67.000000 
 7,1100,+7,56.000000 
 7,1100,+10,66.000000 
 7,1100,+13,76.000000 
 7,1100,+16,59.000000 
 7,1100,+19,72.000000 
 7,1100,+22,76.000000 
 7,1100,+25,68.000000 
 7,1100,+28,37.000000 
 7,1100,+31,347.000000 
 7,1100,+34,336.000000 
 7,1100,+37,322.000000 
 7,1100,+40,322.000000 
 7,1100,+43,313.000000 
 7,1100,+46,306.000000 
 7,1100,+49,308.000000 
 7,1100,+52,313.000000 
 7,1400,+4,56.000000 
 7,1400,+7,66.000000 
 7,1400,+10,76.000000 
 7,1400,+13,59.000000 
 7,1400,+16,72.000000 
 7,1400,+19,76.000000 
 7,1400,+22,68.000000 
 7,1400,+25,37.000000 
 7,1400,+28,347.000000 
 7,1400,+31,336.000000 
 7,1400,+34,322.000000 
 7,1400,+37,322.000000 
 7,1400,+40,313.000000 
 7,1400,+43,306.000000 
 7,1400,+46,308.000000 
 7,1400,+49,313.000000 
 7,1700,+4,66.000000 
 7,1700,+7,76.000000 
 7,1700,+10,59.000000 
 7,1700,+13,72.000000 
 7,1700,+16,76.000000 
 7,1700,+19,68.000000 
 7,1700,+22,37.000000 
 7,1700,+25,347.000000 
 7,1700,+28,336.000000 
 7,1700,+31,322.000000 
 7,1700,+34,322.000000 
 7,1700,+37,313.000000 
 7,1700,+40,306.000000 
 7,1700,+43,308.000000 
 7,1700,+46,313.000000 
 7,2000,+4,76.000000 
 7,2000,+7,59.000000 
 7,2000,+10,73.000000 
 7,2000,+13,76.000000 
 7,2000,+16,68.000000 
 7,2000,+19,37.000000 
 7,2000,+22,347.000000 
 7,2000,+25,336.000000 
 7,2000,+28,322.000000 
 7,2000,+31,322.000000 
 7,2000,+34,313.000000 
 7,2000,+37,306.000000 
 7,2000,+40,308.000000 
 7,2000,+43,313.000000 
 7,2000,+46,303.000000 
 7,2000,+49,305.000000 
 7,2000,+52,317.000000 
 7,2000,+55,335.000000 
 7,2000,+58,301.000000 
 7,2000,+61,288.000000 
 7,2000,+64,240.000000 
 7,2000,+67,276.000000 
 7,2300,+4,59.000000 
 7,2300,+7,73.000000 
 7,2300,+10,76.000000 
 7,2300,+13,68.000000 
 7,2300,+16,37.000000 
 7,2300,+19,347.000000 
 7,2300,+22,336.000000 
 7,2300,+25,322.000000 
 7,2300,+28,322.000000 
 7,2300,+31,313.000000 
 7,2300,+34,306.000000 
 7,2300,+37,308.000000 
 7,2300,+40,313.000000 
 7,2300,+43,303.000000 
 7,2300,+46,305.000000 
 7,2300,+49,317.000000 
 7,2300,+52,335.000000 
 7,2300,+55,301.000000 
 7,2300,+58,288.000000 
 7,2300,+61,240.000000 
 7,2300,+64,276.000000 
 8,0200,+4,73.000000 
 8,0200,+7,76.000000 
 8,0200,+10,68.000000 
 8,0200,+13,37.000000 
 8,0200,+16,347.000000 
 8,0200,+19,336.000000 
 8,0200,+22,322.000000 
 8,0200,+25,322.000000 
 8,0200,+28,313.000000 
 8,0200,+31,306.000000 
 8,0200,+34,308.000000 
 8,0200,+37,313.000000 
 8,0200,+40,303.000000 
 8,0200,+43,305.000000 
 8,0200,+46,317.000000 
 8,0200,+49,335.000000 
 8,0200,+52,301.000000 
 8,0200,+55,288.000000 
 8,0200,+58,240.000000 
 8,0200,+61,276.000000 
 8,0500,+4,76.000000 
 8,0500,+7,68.000000 
 8,0500,+10,37.000000 
 8,0500,+13,347.000000 
 8,0500,+16,336.000000 
 8,0500,+19,322.000000 
 8,0500,+22,322.000000 
 8,0500,+25,313.000000 
 8,0500,+28,306.000000 
 8,0500,+31,308.000000 
 8,0500,+34,313.000000 
 8,0500,+37,303.000000 
 8,0500,+40,305.000000 
 8,0500,+43,317.000000 
 8,0500,+46,335.000000 
 8,0500,+49,301.000000 
 8,0500,+52,288.000000 
 8,0500,+55,240.000000 
 8,0500,+58,276.000000 
 8,0800,+4,74.000000 
 8,0800,+7,74.000000 
 8,0800,+10,4.000000 
 8,0800,+13,344.000000 
 8,0800,+16,326.000000 
 8,0800,+19,346.000000 
 8,0800,+22,342.000000 
 8,0800,+25,333.000000 
 8,0800,+28,331.000000 
 8,0800,+31,318.000000 
 8,0800,+34,308.000000 
 8,0800,+37,309.000000 
 8,0800,+40,337.000000 
 8,0800,+43,349.000000 
 8,0800,+46,319.000000 
 8,0800,+49,328.000000 
 8,0800,+52,297.000000 
 8,0800,+55,332.000000 
 8,1100,+4,74.000000 
 8,1100,+7,4.000000 
 8,1100,+10,344.000000 
 8,1100,+13,326.000000 
 8,1100,+16,346.000000 
 8,1100,+19,342.000000 
 8,1100,+22,333.000000 
 8,1100,+25,331.000000 
 8,1100,+28,318.000000 
 8,1100,+31,308.000000 
 8,1100,+34,309.000000 
 8,1100,+37,337.000000 
 8,1100,+40,349.000000 
 8,1100,+43,319.000000 
 8,1100,+46,328.000000 
 8,1100,+49,297.000000 
 8,1100,+52,332.000000 
 8,1400,+4,4.000000 
 8,1400,+7,344.000000 
 8,1400,+10,326.000000 
 8,1400,+13,346.000000 
 8,1400,+16,342.000000 
 8,1400,+19,333.000000 
 8,1400,+22,331.000000 
 8,1400,+25,318.000000 
 8,1400,+28,308.000000 
 8,1400,+31,309.000000 
 8,1400,+34,337.000000 
 8,1400,+37,349.000000 
 8,1400,+40,319.000000 
 8,1400,+43,328.000000 
 8,1400,+46,297.000000 
 8,1400,+49,332.000000 
 8,1700,+4,344.000000 
 8,1700,+7,326.000000 
 8,1700,+10,346.000000 
 8,1700,+13,342.000000 
 8,1700,+16,333.000000 
 8,1700,+19,331.000000 
 8,1700,+22,318.000000 
 8,1700,+25,308.000000 
 8,1700,+28,309.000000 
 8,1700,+31,337.000000 
 8,1700,+34,349.000000 
 8,1700,+37,319.000000 
 8,1700,+40,328.000000 
 8,1700,+43,297.000000 
 8,1700,+46,332.000000 
 8,2000,+4,326.000000 
 8,2000,+7,346.000000 
 8,2000,+10,342.000000 
 8,2000,+13,333.000000 
 8,2000,+16,331.000000 
 8,2000,+19,318.000000 
 8,2000,+22,308.000000 
 8,2000,+25,309.000000 
 8,2000,+28,337.000000 
 8,2000,+31,349.000000 
 8,2000,+34,319.000000 
 8,2000,+37,328.000000 
 8,2000,+40,297.000000 
 8,2000,+43,332.000000 
 8,2000,+46,39.000000 
 8,2000,+49,9.000000 
 8,2000,+52,43.000000 
 8,2000,+55,88.000000 
 8,2000,+58,120.000000 
 8,2000,+61,102.000000 
 8,2000,+64,38.000000 
 8,2000,+67,45.000000 
 8,2300,+4,346.000000 
 8,2300,+7,342.000000 
 8,2300,+10,333.000000 
 8,2300,+13,331.000000 
 8,2300,+16,318.000000 
 8,2300,+19,308.000000 
 8,2300,+22,309.000000 
 8,2300,+25,337.000000 
 8,2300,+28,349.000000 
 8,2300,+31,319.000000 
 8,2300,+34,328.000000 
 8,2300,+37,297.000000 
 8,2300,+40,332.000000 
 8,2300,+43,39.000000 
 8,2300,+46,9.000000 
 8,2300,+49,43.000000 
 8,2300,+52,88.000000 
 8,2300,+55,120.000000 
 8,2300,+58,102.000000 
 8,2300,+61,38.000000 
 8,2300,+64,45.000000 
 9,0200,+4,342.000000 
 9,0200,+7,333.000000 
 9,0200,+10,331.000000 
 9,0200,+13,318.000000 
 9,0200,+16,308.000000 
 9,0200,+19,309.000000 
 9,0200,+22,337.000000 
 9,0200,+25,349.000000 
 9,0200,+28,319.000000 
 9,0200,+31,328.000000 
 9,0200,+34,297.000000 
 9,0200,+37,332.000000 
 9,0200,+40,39.000000 
 9,0200,+43,9.000000 
 9,0200,+46,43.000000 
 9,0200,+49,88.000000 
 9,0200,+52,120.000000 
 9,0200,+55,102.000000 
 9,0200,+58,38.000000 
 9,0200,+61,45.000000 
 9,0500,+4,333.000000 
 9,0500,+7,331.000000 
 9,0500,+10,318.000000 
 9,0500,+13,308.000000 
 9,0500,+16,309.000000 
 9,0500,+19,337.000000 
 9,0500,+22,349.000000 
 9,0500,+25,319.000000 
 9,0500,+28,328.000000 
 9,0500,+31,297.000000 
 9,0500,+34,332.000000 
 9,0500,+37,39.000000 
 9,0500,+40,9.000000 
 9,0500,+43,43.000000 
 9,0500,+46,88.000000 
 9,0500,+49,120.000000 
 9,0500,+52,102.000000 
 9,0500,+55,38.000000 
 9,0500,+58,45.000000 
 9,0800,+4,324.000000 
 9,0800,+7,0.000000 
 9,0800,+10,323.000000 
 9,0800,+13,310.000000 
 9,0800,+16,310.000000 
 9,0800,+19,306.000000 
 9,0800,+22,0.000000 
 9,0800,+25,0.000000 
 9,0800,+28,315.000000 
 9,0800,+31,319.000000 
 9,0800,+34,0.000000 
 9,0800,+37,8.000000 
 9,0800,+40,28.000000 
 9,0800,+43,45.000000 
 9,0800,+46,0.000000 
 9,0800,+49,0.000000 
 9,0800,+52,353.000000 
 9,0800,+55,29.000000 
 9,1100,+4,0.000000 
 9,1100,+7,323.000000 
 9,1100,+10,310.000000 
 9,1100,+13,310.000000 
 9,1100,+16,306.000000 
 9,1100,+19,0.000000 
 9,1100,+22,0.000000 
 9,1100,+25,315.000000 
 9,1100,+28,319.000000 
 9,1100,+31,0.000000 
 9,1100,+34,8.000000 
 9,1100,+37,28.000000 
 9,1100,+40,45.000000 
 9,1100,+43,0.000000 
 9,1100,+46,0.000000 
 9,1100,+49,353.000000 
 9,1100,+52,29.000000 
 9,1400,+4,323.000000 
 9,1400,+7,310.000000 
 9,1400,+10,310.000000 
 9,1400,+13,306.000000 
 9,1400,+16,0.000000 
 9,1400,+19,0.000000 
 9,1400,+22,315.000000 
 9,1400,+25,319.000000 
 9,1400,+28,0.000000 
 9,1400,+31,8.000000 
 9,1400,+34,28.000000 
 9,1400,+37,45.000000 
 9,1400,+40,0.000000 
 9,1400,+43,0.000000 
 9,1400,+46,353.000000 
 9,1400,+49,29.000000 
 9,1700,+4,310.000000 
 9,1700,+7,310.000000 
 9,1700,+10,306.000000 
 9,1700,+13,0.000000 
 9,1700,+16,0.000000 
 9,1700,+19,315.000000 
 9,1700,+22,319.000000 
 9,1700,+25,0.000000 
 9,1700,+28,8.000000 
 9,1700,+31,28.000000 
 9,1700,+34,45.000000 
 9,1700,+37,0.000000 
 9,1700,+40,0.000000 
 9,1700,+43,353.000000 
 9,1700,+46,29.000000 
 9,2000,+4,310.000000 
 9,2000,+7,306.000000 
 9,2000,+10,0.000000 
 9,2000,+13,0.000000 
 9,2000,+16,315.000000 
 9,2000,+19,319.000000 
 9,2000,+22,0.000000 
 9,2000,+25,8.000000 
 9,2000,+28,28.000000 
 9,2000,+31,45.000000 
 9,2000,+34,0.000000 
 9,2000,+37,0.000000 
 9,2000,+40,353.000000 
 9,2000,+43,29.000000 
 9,2000,+46,54.000000 
 9,2000,+49,47.000000 
 9,2000,+52,63.000000 
 9,2000,+55,117.000000 
 9,2000,+58,130.000000 
 9,2000,+61,109.000000 
 9,2000,+64,65.000000 
 9,2000,+67,90.000000 
 9,2300,+4,306.000000 
 9,2300,+7,0.000000 
 9,2300,+10,0.000000 
 9,2300,+13,315.000000 
 9,2300,+16,319.000000 
 9,2300,+19,0.000000 
 9,2300,+22,8.000000 
 9,2300,+25,28.000000 
 9,2300,+28,45.000000 
 9,2300,+31,0.000000 
 9,2300,+34,0.000000 
 9,2300,+37,353.000000 
 9,2300,+40,29.000000 
 9,2300,+43,54.000000 
 9,2300,+46,47.000000 
 9,2300,+49,63.000000 
 9,2300,+52,117.000000 
 9,2300,+55,130.000000 
 9,2300,+58,109.000000 
 9,2300,+61,65.000000 
 9,2300,+64,90.000000 
 10,0200,+4,0.000000 
 10,0200,+7,0.000000 
 10,0200,+10,315.000000 
 10,0200,+13,319.000000 
 10,0200,+16,0.000000 
 10,0200,+19,8.000000 
 10,0200,+22,28.000000 
 10,0200,+25,45.000000 
 10,0200,+28,0.000000 
 10,0200,+31,0.000000 
 10,0200,+34,353.000000 
 10,0200,+37,29.000000 
 10,0200,+40,54.000000 
 10,0200,+43,47.000000 
 10,0200,+46,63.000000 
 10,0200,+49,117.000000 
 10,0200,+52,130.000000 
 10,0200,+55,109.000000 
 10,0200,+58,65.000000 
 10,0200,+61,90.000000 
 10,0500,+4,0.000000 
 10,0500,+7,315.000000 
 10,0500,+10,319.000000 
 10,0500,+13,0.000000 
 10,0500,+16,8.000000 
 10,0500,+19,28.000000 
 10,0500,+22,45.000000 
 10,0500,+25,0.000000 
 10,0500,+28,0.000000 
 10,0500,+31,353.000000 
 10,0500,+34,29.000000 
 10,0500,+37,54.000000 
 10,0500,+40,47.000000 
 10,0500,+43,63.000000 
 10,0500,+46,117.000000 
 10,0500,+49,130.000000 
 10,0500,+52,109.000000 
 10,0500,+55,65.000000 
 10,0500,+58,90.000000 
 10,0800,+4,300.000000 
 10,0800,+7,0.000000 
 10,0800,+10,360.000000 
 10,0800,+13,3.000000 
 10,0800,+16,33.000000 
 10,0800,+19,45.000000 
 10,0800,+22,45.000000 
 10,0800,+25,45.000000 
 10,0800,+28,0.000000 
 10,0800,+31,45.000000 
 10,0800,+34,0.000000 
 10,0800,+37,53.000000 
 10,0800,+40,45.000000 
 10,0800,+43,45.000000 
 10,0800,+46,118.000000 
 10,0800,+49,90.000000 
 10,0800,+52,90.000000 
 10,0800,+55,112.000000 
 10,1100,+4,0.000000 
 10,1100,+7,360.000000 
 10,1100,+10,3.000000 
 10,1100,+13,33.000000 
 10,1100,+16,45.000000 
 10,1100,+19,45.000000 
 10,1100,+22,45.000000 
 10,1100,+25,0.000000 
 10,1100,+28,45.000000 
 10,1100,+31,0.000000 
 10,1100,+34,53.000000 
 10,1100,+37,45.000000 
 10,1100,+40,45.000000 
 10,1100,+43,118.000000 
 10,1100,+46,90.000000 
 10,1100,+49,90.000000 
 10,1100,+52,112.000000 
 10,1400,+4,360.000000 
 10,1400,+7,3.000000 
 10,1400,+10,33.000000 
 10,1400,+13,45.000000 
 10,1400,+16,45.000000 
 10,1400,+19,45.000000 
 10,1400,+22,0.000000 
 10,1400,+25,45.000000 
 10,1400,+28,0.000000 
 10,1400,+31,53.000000 
 10,1400,+34,45.000000 
 10,1400,+37,45.000000 
 10,1400,+40,118.000000 
 10,1400,+43,90.000000 
 10,1400,+46,90.000000 
 10,1400,+49,112.000000 
 10,1700,+4,3.000000 
 10,1700,+7,33.000000 
 10,1700,+10,45.000000 
 10,1700,+13,45.000000 
 10,1700,+16,45.000000 
 10,1700,+19,0.000000 
 10,1700,+22,45.000000 
 10,1700,+25,0.000000 
 10,1700,+28,53.000000 
 10,1700,+31,45.000000 
 10,1700,+34,45.000000 
 10,1700,+37,118.000000 
 10,1700,+40,90.000000 
 10,1700,+43,90.000000 
 10,1700,+46,112.000000 
 10,2000,+4,33.000000 
 10,2000,+7,45.000000 
 10,2000,+10,45.000000 
 10,2000,+13,45.000000 
 10,2000,+16,0.000000 
 10,2000,+19,45.000000 
 10,2000,+22,0.000000 
 10,2000,+25,53.000000 
 10,2000,+28,45.000000 
 10,2000,+31,45.000000 
 10,2000,+34,118.000000 
 10,2000,+37,90.000000 
 10,2000,+40,90.000000 
 10,2000,+43,112.000000 
 10,2000,+46,62.000000 
 10,2000,+49,52.000000 
 10,2000,+52,43.000000 
 10,2000,+55,71.000000 
 10,2000,+58,77.000000 
 10,2000,+61,68.000000 
 10,2000,+64,76.000000 
 10,2000,+67,48.000000 
 10,2300,+4,45.000000 
 10,2300,+7,45.000000 
 10,2300,+10,45.000000 
 10,2300,+13,0.000000 
 10,2300,+16,45.000000 
 10,2300,+19,0.000000 
 10,2300,+22,53.000000 
 10,2300,+25,45.000000 
 10,2300,+28,45.000000 
 10,2300,+31,118.000000 
 10,2300,+34,90.000000 
 10,2300,+37,90.000000 
 10,2300,+40,112.000000 
 10,2300,+43,62.000000 
 10,2300,+46,52.000000 
 10,2300,+49,43.000000 
 10,2300,+52,71.000000 
 10,2300,+55,77.000000 
 10,2300,+58,68.000000 
 10,2300,+61,76.000000 
 10,2300,+64,48.000000 
 11,0200,+4,45.000000 
 11,0200,+7,45.000000 
 11,0200,+10,0.000000 
 11,0200,+13,45.000000 
 11,0200,+16,0.000000 
 11,0200,+19,53.000000 
 11,0200,+22,45.000000 
 11,0200,+25,45.000000 
 11,0200,+28,118.000000 
 11,0200,+31,90.000000 
 11,0200,+34,90.000000 
 11,0200,+37,112.000000 
 11,0200,+40,62.000000 
 11,0200,+43,52.000000 
 11,0200,+46,43.000000 
 11,0200,+49,71.000000 
 11,0200,+52,77.000000 
 11,0200,+55,68.000000 
 11,0200,+58,76.000000 
 11,0200,+61,48.000000 
 11,0500,+4,45.000000 
 11,0500,+7,0.000000 
 11,0500,+10,45.000000 
 11,0500,+13,0.000000 
 11,0500,+16,53.000000 
 11,0500,+19,45.000000 
 11,0500,+22,45.000000 
 11,0500,+25,118.000000 
 11,0500,+28,90.000000 
 11,0500,+31,90.000000 
 11,0500,+34,112.000000 
 11,0500,+37,62.000000 
 11,0500,+40,52.000000 
 11,0500,+43,43.000000 
 11,0500,+46,71.000000 
 11,0500,+49,77.000000 
 11,0500,+52,68.000000 
 11,0500,+55,76.000000 
 11,0500,+58,48.000000 
 11,0800,+4,0.000000 
 11,0800,+7,45.000000 
 11,0800,+10,0.000000 
 11,0800,+13,53.000000 
 11,0800,+16,45.000000 
 11,0800,+19,45.000000 
 11,0800,+22,118.000000 
 11,0800,+25,90.000000 
 11,0800,+28,90.000000 
 11,0800,+31,112.000000 
 11,0800,+34,62.000000 
 11,0800,+37,52.000000 
 11,0800,+40,43.000000 
 11,0800,+43,71.000000 
 11,0800,+46,77.000000 
 11,0800,+49,68.000000 
 11,0800,+52,76.000000 
 11,0800,+55,48.000000 
 11,1100,+4,45.000000 
 11,1100,+7,0.000000 
 11,1100,+10,53.000000 
 11,1100,+13,45.000000 
 11,1100,+16,45.000000 
 11,1100,+19,118.000000 
 11,1100,+22,90.000000 
 11,1100,+25,90.000000 
 11,1100,+28,112.000000 
 11,1100,+31,62.000000 
 11,1100,+34,52.000000 
 11,1100,+37,43.000000 
 11,1100,+40,71.000000 
 11,1100,+43,77.000000 
 11,1100,+46,68.000000 
 11,1100,+49,76.000000 
 11,1100,+52,48.000000 
 11,1400,+4,0.000000 
 11,1400,+7,53.000000 
 11,1400,+10,45.000000 
 11,1400,+13,45.000000 
 11,1400,+16,118.000000 
 11,1400,+19,90.000000 
 11,1400,+22,90.000000 
 11,1400,+25,112.000000 
 11,1400,+28,62.000000 
 11,1400,+31,52.000000 
 11,1400,+34,43.000000 
 11,1400,+37,71.000000 
 11,1400,+40,77.000000 
 11,1400,+43,68.000000 
 11,1400,+46,76.000000 
 11,1400,+49,48.000000 
 11,1700,+4,53.000000 
 11,1700,+7,45.000000 
 11,1700,+10,45.000000 
 11,1700,+13,118.000000 
 11,1700,+16,90.000000 
 11,1700,+19,90.000000 
 11,1700,+22,112.000000 
 11,1700,+25,62.000000 
 11,1700,+28,52.000000 
 11,1700,+31,43.000000 
 11,1700,+34,71.000000 
 11,1700,+37,77.000000 
 11,1700,+40,68.000000 
 11,1700,+43,76.000000 
 11,1700,+46,48.000000 
 11,2000,+4,67.000000 
 11,2000,+7,90.000000 
 11,2000,+10,142.000000 
 11,2000,+13,114.000000 
 11,2000,+16,90.000000 
 11,2000,+19,90.000000 
 11,2000,+22,35.000000 
 11,2000,+25,27.000000 
 11,2000,+28,24.000000 
 11,2000,+31,90.000000 
 11,2000,+34,90.000000 
 11,2000,+37,45.000000 
 11,2000,+40,87.000000 
 11,2000,+43,72.000000 
 11,2000,+46,90.000000 
 11,2000,+49,62.000000 
 11,2000,+52,56.000000 
 11,2000,+55,25.000000 
 11,2000,+58,10.000000 
 11,2000,+61,11.000000 
 11,2000,+64,45.000000 
 11,2000,+67,360.000000 
 11,2300,+4,90.000000 
 11,2300,+7,142.000000 
 11,2300,+10,114.000000 
 11,2300,+13,90.000000 
 11,2300,+16,90.000000 
 11,2300,+19,35.000000 
 11,2300,+22,27.000000 
 11,2300,+25,24.000000 
 11,2300,+28,90.000000 
 11,2300,+31,90.000000 
 11,2300,+34,45.000000 
 11,2300,+37,87.000000 
 11,2300,+40,72.000000 
 11,2300,+43,90.000000 
 11,2300,+46,62.000000 
 11,2300,+49,56.000000 
 11,2300,+52,25.000000 
 11,2300,+55,10.000000 
 11,2300,+58,11.000000 
 11,2300,+61,45.000000 
 11,2300,+64,360.000000 
 12,0200,+4,142.000000 
 12,0200,+7,114.000000 
 12,0200,+10,90.000000 
 12,0200,+13,90.000000 
 12,0200,+16,35.000000 
 12,0200,+19,27.000000 
 12,0200,+22,24.000000 
 12,0200,+25,90.000000 
 12,0200,+28,90.000000 
 12,0200,+31,45.000000 
 12,0200,+34,87.000000 
 12,0200,+37,72.000000 
 12,0200,+40,90.000000 
 12,0200,+43,62.000000 
 12,0200,+46,56.000000 
 12,0200,+49,25.000000 
 12,0200,+52,10.000000 
 12,0200,+55,11.000000 
 12,0200,+58,45.000000 
 12,0200,+61,360.000000 
 12,0500,+4,114.000000 
 12,0500,+7,90.000000 
 12,0500,+10,90.000000 
 12,0500,+13,35.000000 
 12,0500,+16,27.000000 
 12,0500,+19,24.000000 
 12,0500,+22,90.000000 
 12,0500,+25,90.000000 
 12,0500,+28,45.000000 
 12,0500,+31,87.000000 
 12,0500,+34,72.000000 
 12,0500,+37,90.000000 
 12,0500,+40,62.000000 
 12,0500,+43,56.000000 
 12,0500,+46,25.000000 
 12,0500,+49,10.000000 
 12,0500,+52,11.000000 
 12,0500,+55,45.000000 
 12,0500,+58,360.000000 
 12,0800,+4,90.000000 
 12,0800,+7,90.000000 
 12,0800,+10,35.000000 
 12,0800,+13,27.000000 
 12,0800,+16,24.000000 
 12,0800,+19,90.000000 
 12,0800,+22,90.000000 
 12,0800,+25,45.000000 
 12,0800,+28,87.000000 
 12,0800,+31,72.000000 
 12,0800,+34,90.000000 
 12,0800,+37,62.000000 
 12,0800,+40,56.000000 
 12,0800,+43,26.000000 
 12,0800,+46,10.000000 
 12,0800,+49,11.000000 
 12,0800,+52,45.000000 
 12,0800,+55,360.000000 
 12,1100,+4,90.000000 
 12,1100,+7,35.000000 
 12,1100,+10,27.000000 
 12,1100,+13,24.000000 
 12,1100,+16,90.000000 
 12,1100,+19,90.000000 
 12,1100,+22,45.000000 
 12,1100,+25,87.000000 
 12,1100,+28,72.000000 
 12,1100,+31,90.000000 
 12,1100,+34,62.000000 
 12,1100,+37,56.000000 
 12,1100,+40,26.000000 
 12,1100,+43,10.000000 
 12,1100,+46,11.000000 
 12,1100,+49,45.000000 
 12,1100,+52,360.000000 
 12,1400,+4,35.000000 
 12,1400,+7,27.000000 
 12,1400,+10,24.000000 
 12,1400,+13,90.000000 
 12,1400,+16,90.000000 
 12,1400,+19,45.000000 
 12,1400,+22,87.000000 
 12,1400,+25,72.000000 
 12,1400,+28,90.000000 
 12,1400,+31,62.000000 
 12,1400,+34,56.000000 
 12,1400,+37,26.000000 
 12,1400,+40,10.000000 
 12,1400,+43,11.000000 
 12,1400,+46,45.000000 
 12,1400,+49,360.000000 
 12,1700,+4,27.000000 
 12,1700,+7,24.000000 
 12,1700,+10,90.000000 
 12,1700,+13,90.000000 
 12,1700,+16,45.000000 
 12,1700,+19,87.000000 
 12,1700,+22,72.000000 
 12,1700,+25,90.000000 
 12,1700,+28,62.000000 
 12,1700,+31,56.000000 
 12,1700,+34,26.000000 
 12,1700,+37,10.000000 
 12,1700,+40,11.000000 
 12,1700,+43,45.000000 
 12,1700,+46,360.000000 
 12,2000,+4,42.000000 
 12,2000,+7,82.000000 
 12,2000,+10,69.000000 
 12,2000,+13,32.000000 
 12,2000,+16,53.000000 
 12,2000,+19,63.000000 
 12,2000,+22,40.000000 
 12,2000,+25,9.000000 
 12,2000,+28,9.000000 
 12,2000,+31,360.000000 
 12,2000,+34,4.000000 
 12,2000,+37,349.000000 
 12,2000,+40,332.000000 
 12,2000,+43,323.000000 
 12,2000,+46,315.000000 
 12,2000,+49,356.000000 
 12,2000,+52,315.000000 
 12,2000,+55,315.000000 
